hypercube_0,hypercube_1,hypercube_2,hypercube_3
2.0381621337634,-108.68624862163,308.43431107887,99.316047973618
1.1130699538049,-91.741023656753,334.35229884963,125.49297696473
0.83991619422623,-102.18868069735,310.80012348397,90.477603932596
1.9519981720105,-91.935938176182,293.84981013351,118.27549372903
2.4494613531032,-96.562299497241,301.19407688956,118.16024710744
1.7692911407401,-62.393948227474,238.19508759507,128.26359235489
2.2744225163267,-100.51813316344,303.5916081168,120.44536617971
0.85204278540905,-93.553907981364,256.00052027245,111.94780905574
2.2522295842648,-109.79906961164,323.59531211754,78.737058321605
2.2274788608741,-93.708293793677,276.86617278668,67.598397157719
0.69490125030445,-23.052461076938,227.40590491344,119.7161862191
1.5223114707741,-105.4941669936,295.4529849978,96.038791879274
2.235595104566,-92.016633775268,308.93420865855,93.479864409275
1.6479899927686,-36.112508082793,380.00992270574,97.569854971228
2.1544362086218,-102.77590891456,282.87461309992,110.68787996301
1.6264188934573,-101.59595281144,206.26132318729,85.084740859756
2.4351946598373,-75.397032144396,481.07263645979,97.295319738862
1.923525808352,-87.771352525011,265.3253857352,94.476736332255
1.9596142560241,-86.405065957413,280.81840035469,82.170749073614
2.02326485063,-93.862439066666,352.06719797069,90.674426665461
1.7282769941161,-104.37457722256,297.54107908357,110.96952971912
0.99222422130699,-61.025775372655,300.17238431381,86.487929821996
2.3176534054536,-105.37438744116,278.62088232339,91.279044074586
2.2218364719336,-90.630364224975,235.82725188773,131.06438560642
2.062121398192,-105.8650055913,279.59616919055,61.007204436558
1.9844083495494,-102.63951501931,349.78990640241,92.170449799123
2.2254972416779,-85.692733627974,343.0555470254,84.340072962508
0.66475039332906,-50.634576128864,328.66763560421,82.690153309502
2.3655604699028,35.341934126795,355.54936181965,83.603627556255
0.74218000441575,-97.791066083965,265.07733637712,133.17994271507
1.8772993725115,-105.65081851737,310.76587658174,90.235108749843
1.703273951127,-25.500778956704,282.90164741464,81.537616523043
0.74915236054072,-105.36169962306,301.04324858031,148.25562780021
0.6616701625405,-90.482010747045,406.87393279006,128.65983773746
0.71421218177599,-95.798411728396,259.82131574573,86.609629170691
0.64182912651072,-67.767813037729,290.97984597134,56.07235543401
0.52543539572622,-101.0931506641,344.35860861461,90.388099346939
1.2390996096703,-65.490593143432,306.39473900115,104.11698640822
2.4764279378287,-103.99044545029,297.88711580765,26.711334281752
2.170168865838,-103.18792284918,252.02891357672,57.882358056816
0.93620807688185,-88.338240519154,281.97956818985,95.851703019434
0.76638385690045,-108.88838645024,305.66620573744,105.95601973467
1.8657829961029,-64.269517656926,307.17799856267,140.84889373468
1.5269487864626,-108.31100202422,211.72736016627,90.134341637427
1.8889196517682,-94.184781810851,362.00074452707,92.764544623916
0.92641597185935,-64.07138509229,213.93722874292,74.143663790019
0.88902325488086,-103.71319649115,368.02003357514,133.01108800956
2.4553473752528,-94.394874292424,343.529144992,117.48735941084
0.8984423796538,-109.60813351037,266.28449936565,105.08895146918
0.66600183453776,-76.626419259346,299.23469275734,76.296339350577
1.3656226612534,-109.81240914788,328.24144703717,97.284843979177
2.2865397819385,-101.22316504647,304.21070025281,108.00374657716
1.0426478102083,-106.91597642912,399.3831076802,102.18680051297
0.99280253483546,-70.574274644178,336.07863175271,149.33519538616
1.7605902785315,-66.212403885783,312.34669928555,87.815679085677
1.3741300276955,-101.6768679338,301.95658427565,85.622208137516
2.3372698545982,-90.349926813161,304.06603746073,118.98591910065
0.60058935535846,-91.610993357657,275.1933293348,115.8883086431
0.89537541196117,-83.197922336879,285.03850998406,80.007029329446
1.4306186645074,-61.900738984258,345.61563215811,83.350137463635
2.2318754018817,-94.951841139262,354.98198028908,146.36908490054
1.0512721759058,-100.96029333615,190.20481748452,77.558116430943
2.3460857255405,-108.76979013464,314.80200777269,131.79330571205
1.2260920895128,-85.439542202919,322.00561771996,102.53999627678
1.7276515235376,-106.53739555619,289.67731420442,116.62753217684
2.4744910478065,-99.280284920517,276.55901135793,97.188180132494
1.9718233442166,-82.691422690506,402.86542193802,92.673077680559
1.6413095818441,-60.268783576468,236.89632036498,98.403765477409
0.70094831053255,-77.314111032185,318.86291561435,103.42405767742
0.60823424426099,-96.45702301315,365.01976739752,97.909680658805
1.3370540209439,-55.547077450353,324.6274796265,85.609086058731
1.8682449550982,-83.031865644766,225.49210712642,88.739998677979
1.7764543117674,-96.449649331409,310.69841560995,62.185647258001
0.7759214581425,-81.038014759081,311.41305064144,74.376931102185
1.9279609604682,-46.260248497325,314.99480387151,69.124352368878
0.53163713068518,-95.740301950621,251.61039073594,100.46772564584
2.1666908033852,-64.838549933726,232.23511099094,104.83263531848
0.86149594584763,-54.863346815316,345.73125986039,79.580186425418
2.2795102550263,-106.37311313069,294.45033245147,53.941869798001
1.6584845334463,-104.69412562434,319.44807599243,133.26949845189
2.156031498447,-104.58123129481,291.77541281097,35.046664791828
2.2267775985457,-104.11030822857,306.45720233849,90.279822447355
2.4589195554931,-106.74528569359,228.93128647119,116.0618868772
0.85500033735777,-108.97909435266,306.24563227169,104.63066293407
0.7146690813147,-52.466303559449,323.760472387,91.6666148414
1.0014322748544,-107.51585738965,368.21754033372,119.86971555503
1.1949319266747,-89.683882869731,336.06913085209,93.360227492579
2.0407863497046,-104.64016095492,294.7051776791,69.639198727892
1.7912459293735,-106.87072123646,274.45780897445,78.424166551867
0.53645261977979,-85.057865100761,377.06661695842,145.74591478096
0.57046832918821,-108.95077826076,315.28023812973,122.36411843495
0.62793129227515,-107.66562816315,255.8473429747,125.30018374567
0.72434722223365,-95.35505055364,307.41334980173,111.79102499697
1.9003844791902,-70.271949679272,264.02761604748,78.078011704176
0.80790334187075,-102.7625161862,277.22031738946,111.75840375203
0.99458657928727,-108.0201419107,347.61585977799,139.05896394285
2.3700002839935,-109.38245690751,284.18844485881,53.99731491783
1.8313100391299,-106.64016805711,272.17632163443,90.705928321759
0.74417653868857,-80.808619094685,395.32209095052,117.91322173988
1.6278558584989,-104.64759310203,356.03342508236,85.188002674094
1.9226757885233,-105.09351106591,248.31045006473,115.17237977524
1.5095412035773,-107.23427676469,392.76970168136,107.56515034347
0.98194294785289,-82.839739904396,295.50056518651,93.825924086954
1.9289420711207,-104.16805353002,344.10566040922,127.11857602721
1.9931590105661,-81.868241023676,308.52117738685,147.55315109676
0.71192867846857,-98.549725578905,349.87846049311,82.589596253441
2.2040699135276,-109.3040468001,331.05417969228,146.43804008838
1.552882320025,-100.80001925741,313.34585824138,118.09317884199
1.9194262022096,-109.46059876418,341.11077762961,109.40520178237
2.3304101874362,-102.29142774141,262.99374985302,94.130141991308
1.4085600298731,-105.84228219564,263.30925008585,80.960210518629
1.0293395785144,-90.184021113281,290.5700881877,113.51628594935
0.58952374735662,-84.833120244537,345.49639191495,111.82792786527
1.2314776138693,-85.641663104583,322.7109670536,94.6360659459
2.1447533345972,-79.072068511432,237.38890199488,128.97832602024
1.9840014215202,-37.255466304967,369.31626376406,126.09540517836
0.84000273960437,-82.470885321078,239.44178638861,75.500000049305
1.7585882184881,-62.165336305546,247.76451822458,79.684182530735
1.4659878780994,-53.806151973243,321.5640648126,131.29031360492
0.88589351907716,-106.77720171474,243.77429179543,141.88458915382
1.432639366866,-81.64059310139,297.64555857513,85.884591677264
1.2143687922252,-81.976476640643,225.55064021026,54.303350743668
2.1985542862257,-94.9701656122,304.46635702945,127.20793702765
1.7550358311686,-70.050169387936,385.18986046603,86.260226517443
1.6349968036358,-108.49054677766,315.25632122282,114.52207782585
1.1982969429912,-102.07519700781,246.07385305821,128.46119485349
1.1786725804371,-83.088458562545,234.29683493282,109.99244883891
2.4879857822095,-103.5138103503,313.39100359432,114.09837561326
1.2025600281922,-88.190008838777,212.90762848882,77.326536906557
0.96412138352045,-89.286258410551,299.5584169087,68.957867945368
2.0211633395952,-88.306593706242,337.0924881434,98.182368884319
1.256242505523,-106.9378758105,267.27633919832,103.83193664062
2.2513842274915,-109.54699587401,239.87442538386,111.26839718295
0.65530763884892,-55.213031554004,318.05107979601,83.511400853891
1.1163660875314,-99.127871944734,304.49022773702,90.912367155029
1.3389848043877,-99.610544344341,285.50174282487,113.71754775612
0.91131111946155,-103.51022971745,358.35487373775,74.109348601873
0.59575278298189,-106.20710411537,366.65928545536,97.364955659795
1.6870583535846,-104.0112779684,361.15184849162,67.803856195181
2.1525825899182,-105.15993016971,236.53713572003,122.81618896313
1.6861394317287,-86.588713279472,346.21363411879,106.75383267904
1.1815308538584,-104.72577715003,310.71665309012,104.35592913929
0.79666581470835,-98.96020354208,240.57352612336,92.080893582859
1.1177012914526,-107.86241158921,317.08003809544,111.69822586299
2.2350800368566,-94.689707811587,290.6996734725,56.25731235253
0.7391792576712,-109.79700309123,425.09194875195,94.07182884284
1.1713758542375,16.653389244618,346.71131153981,106.4136940247
0.72586016136007,-70.937291643774,271.64892079953,91.909073870966
2.375721902918,-92.029148977853,297.22607678481,61.666720337506
1.1319124459323,-88.434155385662,271.24961156443,127.68173549364
0.62525203320595,-37.827717453166,381.93382206125,87.237689036427
2.0563949394428,-101.51524726934,383.35901345562,111.22959923422
1.9769846829696,-105.40445772152,337.11237340183,109.35451325883
1.7628547282818,-108.14435412201,381.02334315792,101.23101052151
1.2148919943645,-85.686930319804,308.83825266732,108.37781363182
1.2599394625432,-98.191166287785,340.14465340175,93.655627047429
0.50660660717797,-107.38065501248,337.76951780829,77.294723796054
0.95162711113443,-107.93538721111,213.46060347185,73.167468716066
1.1355602008354,-74.095727649702,299.02352019127,140.55824642383
1.2062516891727,-109.05178634451,293.65490633085,56.906045107454
2.0585677023773,-93.785894891964,244.28117980935,99.187830949046
1.7533855629627,-109.76302448595,270.47678329972,114.76206901136
1.0526546422954,-100.56117907043,306.2883719702,85.871824955487
1.9178604197098,-102.24694200546,318.00613626698,72.126850808567
1.2937628354317,-95.944367908854,338.81850963018,127.62701781403
2.4606049685198,-108.84843024036,253.51254425758,118.63377628236
0.92479224492901,-89.543843609064,364.60213855655,87.286954176156
1.395407211206,-51.758222498831,183.73042883372,90.773819141027
1.941600847748,-106.44324049764,292.45462537755,74.446515688386
2.4738708343068,-45.622157562924,289.07492208298,106.34495113448
2.4288125164411,-106.49620690517,261.37119730046,107.58141812167
1.7059505072663,-109.2159042075,242.87875432656,83.805867917678
2.2232186842802,-102.26329506351,258.66421299563,86.891454973803
1.8976812256097,-103.84959514207,275.61145658536,108.39041230043
1.3871652584502,-106.81350500516,286.85356310379,82.924663087156
1.3540500780821,-105.01375582087,285.31554059704,63.125707308255
1.7144974628369,-69.28535803582,321.60293385655,129.63787732974
2.3506746369118,-102.59918234133,330.87558143318,66.590010658503
1.1864311031735,-101.85317533483,343.96411584891,114.31861948972
1.1198756213156,-62.349327175608,284.40248427171,128.04909231417
0.95914233019625,-88.533113716633,358.66037637273,110.54659244112
1.60141941314,-103.12366933031,267.4687542509,108.14720445265
0.94467474878039,-103.36229675619,227.69515599064,74.934528569954
1.206787912131,-90.029048523337,335.96895723492,94.095701673372
1.3420374759047,-107.09608339911,281.50843004706,75.457205932921
1.683393814622,-108.2809248023,273.73009568542,74.086919616939
2.3726810114412,-107.80694959186,308.01963700458,72.451192287834
0.93144556548924,-97.007575163623,267.34329711165,80.328295397626
2.3632755430768,-85.975920007821,331.14948831312,121.12488979787
0.73005760596283,-105.68032087792,260.55426940374,71.323112226387
1.1962239114629,-107.92768561433,301.55728528323,120.23431868542
1.2678789817627,-48.409456666963,317.04402744734,95.246312780979
1.4968733386195,-107.16340383472,278.64627122547,46.118815394211
2.1927122660392,-107.02841663711,299.07663060888,85.771979247996
2.011133228474,-109.41743038586,276.67610061894,118.5234415563
2.0139743989304,-76.176588572745,280.98098096238,149.68048117331
2.0993658950114,-95.555287835905,307.93827710815,115.43677491847
0.81034034041007,-109.93695698689,226.87930053426,98.733182385835
1.9074801513403,-108.66426938796,303.42263543888,95.649772820829
2.1895626877203,-106.57910158869,300.056982635,104.03157657667
0.88961738239964,-87.845156220514,314.37335051104,94.248830372699
1.4001128198173,-108.39658262983,301.216921183,79.012149237885
2.1429644283029,-100.20591479287,251.89110308957,88.630471063024
1.2282933227587,-105.21416425155,232.77455533476,36.34738512782
0.88670062850315,-97.105814492702,378.82665888191,108.75350423849
0.92997448602148,-104.8721077033,317.92652498869,42.906289472417
0.74017691608423,-101.97970876816,267.95722445613,98.560627083669
2.263927637114,-106.88254919692,254.13382914273,81.836883796696
2.066671227869,-52.761425484906,316.68400607167,106.50316336296
2.0847842509487,-92.855500475124,284.23579593351,104.12958050803
1.4267592873513,-109.90831272888,304.99513567787,78.959656732452
0.71267987602438,-108.30606108186,325.87728667725,100.48849590781
0.57895242787586,-92.719503228614,248.04332424842,107.67462961199
0.65871991190936,-82.890315460755,276.70197049995,98.44925553219
2.1328114089793,-90.612592807019,289.13692939686,101.86537241751
0.95215206032583,-108.88046299929,331.38186808831,104.36075153955
1.4506204825138,-100.17775495488,316.90522349046,106.15207699449
1.4628399537904,-83.335834756832,307.79770129561,144.49790889433
1.2530630351423,-96.898872790243,390.25582676981,63.216623211256
2.1208768801865,-65.107321219127,240.37736536221,106.42537944291
1.5690215869187,-10.186685433803,294.89543012497,102.57863910186
1.083988684229,-105.8530013748,341.28057685802,115.60690723403
1.4418170922371,-99.629668585426,319.52716596819,84.253487485431
1.1936090358085,-105.28319727632,280.55562991844,120.21878339931
0.90981409212708,19.047587831273,359.3365024436,131.22880114087
2.4066120392119,-88.265222381284,339.4571162931,84.02960616558
2.3841148691515,-96.606589735497,393.7689719412,133.77943505684
1.2958914797927,-74.268068345547,266.81752257691,96.365422135572
1.9501406852783,-38.337737247191,286.16425543169,105.88143168193
1.0188654677986,-83.902165068639,263.84394635325,91.917961241576
2.2116046008088,-90.773846677605,311.36033704387,140.04430046376
1.8929950475419,-108.22194444765,300.31737471896,119.68458953033
0.68617656886496,-92.678519427231,221.96165973569,81.636580391586
1.0616839188228,-102.32546025608,247.04509460846,101.56596610608
2.3157849738423,-89.74923245459,312.46162892865,88.095207711771
1.0946056472,-61.297523622955,331.27585998553,104.00291232869
0.66960624991261,-89.351138957734,241.0293949122,59.897523503312
1.1253142911639,-68.115378759277,283.90912158013,69.712372553607
1.089214453472,-107.93856449705,367.32315664891,35.253842709348
1.9325758154191,-90.785042238644,317.99615533295,143.67819433541
1.6442073040945,-99.751222866262,388.12317471173,93.979329842974
0.88084729347334,-78.347959863751,355.92856606359,102.01851697256
1.0304208068131,-36.49118306772,306.90743042675,141.74607055674
2.1316518396509,-89.203706138953,249.66908639787,110.48091832295
1.7133880690551,-75.557352625402,248.27463621119,59.550032252876
0.82788805348789,-104.44937224489,225.79908404543,106.60470941466
1.6705725787295,-104.6620762465,253.62064021487,129.46073459089
2.125982407988,-57.458384179808,277.54545710806,145.22197670039
1.0454246242667,64.142016666023,321.84243871825,91.18186145144
0.60290053480862,-108.09569006207,340.56709168082,60.367921779066
1.0523696874953,-94.331818663026,217.74670748033,87.476164536078
2.3046972569853,-68.264525653168,304.63457295581,115.2271924466
0.60488976857773,-47.355183704947,281.95607121709,82.134806192009
1.6799285379875,-95.658467646021,336.44541301117,100.49183556672
2.3781800680184,-17.716503623065,371.92731388539,107.99012346001
2.0599800817371,-84.797570727907,206.02757751452,83.450405691657
0.51257712950673,-104.80431766322,238.28693335973,100.08973589966
1.183038838384,-80.39446570426,349.00169186666,134.26600713644
1.7203511422465,-93.351702271846,275.90381479143,69.451176173445
1.285573966042,-54.114857254096,305.46720437155,103.15913508786
1.3720901813687,-94.36718489188,285.33427813969,132.64924591479
1.2796246875036,-97.451311376368,302.98626791201,119.99742145137
1.0086956762887,-77.820701585883,267.13454747429,100.90990472517
1.9354603706254,-94.12465000167,251.64788510945,98.30430189777
2.0537790834913,-80.925530182115,315.71972019179,132.91936546521
0.7199746839507,-75.875458997423,303.48370254394,102.63773983969
2.1859274439803,-107.41553013923,247.48624816076,75.764379481557
2.1569632799954,-106.60271064696,350.7334197324,98.361631152296
2.1057048974096,-59.49127036293,270.3871928388,106.6661310067
1.1438138671305,-32.193576761953,285.48817281246,75.9252599497
1.4663863559711,-95.011510121778,246.60847698407,92.603439020366
1.4987817945611,-107.06754999754,246.02501663505,96.174010972702
0.5047433841108,-48.588736256358,327.86138397183,78.408552525943
2.1883952132235,-100.35016718516,305.57289805797,124.56245142461
1.379817776996,-70.66077617642,251.78345686103,101.2000157873
2.121708254436,-103.85321228169,265.61305657878,67.555368971165
1.5352187855471,-98.985784479639,371.76551870126,92.401248182094
2.2614433921101,-107.85905837598,324.97854670357,130.93958228106
1.8985682903167,-108.45678464906,262.0236401662,125.68227064411
0.69395677694076,-109.02887128731,333.62294174366,97.851552755719
0.68202283912677,-100.44069627449,291.27720407531,104.79032986695
1.2145859116151,-106.53206951814,276.79793069853,83.761310268091
0.57214348237998,-88.591716180127,234.50883911117,112.26121424203
0.88142033829811,-99.286518887493,324.27762835199,80.83673864773
0.79759699690832,-89.995264255502,304.95111866237,81.552359027255
1.8091107931621,-69.13994225391,296.60145738045,101.62783510458
2.4671738195945,-90.020653971017,274.60838131329,78.388038002981
0.59171726161508,-24.573267641739,239.77390401119,83.246496705939
2.3088116401149,-99.65148634545,349.36760797553,101.04500191248
1.9190809106995,-90.813869541006,349.30547996719,110.25258494767
1.8154616123408,-102.15250479045,354.09074648943,75.673399586429
1.4876047177253,-91.330282004797,340.65520955952,94.539517716544
0.72498572092197,-76.878991525305,316.14454206255,108.80731714175
0.50157459406233,-93.020713001362,266.1113148169,50.428837385174
1.1457540206979,-102.0673337219,253.03430183119,49.405588063578
1.1484199050091,-68.039996642358,372.11277935505,109.08385213649
1.8098190763478,-61.197193569373,332.5125091397,115.44571362527
1.5746309888686,-70.184018403789,363.36438824568,109.83908650675
2.048799872908,-97.312739163056,308.14804110424,87.672885732799
1.8562235589329,-104.29475452612,271.84208556026,95.60857784807
1.0046278736321,-104.40155378959,374.51913865494,89.398217706351
1.070180438253,-94.846340266634,306.61713151769,101.72283637826
2.349149328594,-108.65294248361,281.42213679223,110.63660407887
2.0496818173699,-80.621865426724,261.85262941358,157.49591251332
2.3459335185091,-66.333904499432,292.86893450371,93.931495896426
1.7364105413458,-90.082077151495,308.71030740255,83.630846072016
0.51447886725098,-85.10527233527,313.17118865329,100.67850661994
1.5100913218216,-96.676497272737,350.96140868443,73.03520329921
2.4149984552663,-5.155702000523,302.73210253353,97.086118420111
1.9837631719674,-71.308019957069,363.4871698074,128.00509510683
0.52174399616823,-103.16383769007,305.06578169162,104.38736720997
2.4303108167403,-91.350375364995,307.83400799142,81.25562165559
0.91217301754211,-94.315604960717,221.72925398679,71.64219572477
2.1969719382292,-63.29182704356,305.10675892835,139.20917280384
1.9943280850643,-109.51621739869,345.83933524331,121.89956891259
1.6681961553047,-60.558529877204,333.79985301519,99.442855244132
1.6583286210005,-105.88594932434,323.4427745833,95.327360420195
1.463368175295,-107.38737382221,337.59950491495,105.55036639495
0.55659374395308,-100.88320515681,395.9331954059,89.928469343752
1.3006201395644,-106.5873739868,330.31026205947,136.00527955372
1.5239373754244,-96.3912953055,302.85037484086,48.92992161159
1.3292749974916,-89.9655781651,266.37185477426,64.355335357346
1.2194665031809,-102.94019985346,312.73871039289,81.441106247692
1.4599343664382,-94.133017054445,318.19678699863,62.643284695958
1.6039092644487,-104.27074406635,325.19877574415,121.39091000385
0.51040479129658,-96.852847916541,297.6929847312,97.790674194161
1.8363946186108,-83.736888252693,330.36991219767,137.61087025386
1.4847457898044,-94.794891472204,322.85340736484,90.603047941336
1.6722869313362,-96.075292363137,285.2223555766,61.053231600206
0.54533102679934,-100.36942225375,324.4412586186,96.665018282542
1.9665461924218,-109.39771614563,261.63199839493,66.627788507501
1.6883532919435,-95.48492154837,289.54123526373,72.10739933802
2.0237650275701,-88.004484957036,326.95796262207,120.50328220335
0.6043792629133,-88.154270194042,294.72128469247,90.659490328324
1.0396952891521,-95.475287387455,349.61998939852,92.937921448117
0.81811318799243,-101.32765334546,397.1358140728,86.133487631578
1.8095789184674,-93.999426514307,276.78791890795,63.368187897916
1.1742878506358,-47.20520645775,312.02877717828,107.15648164519
2.1003312288116,-79.931689556686,319.59772647079,82.525864102822
0.78170310618608,-84.637684022127,339.82473025701,56.828175857617
1.6450164682482,-48.327443428634,285.74732054102,98.803845077566
1.2971804039699,-104.1322786047,275.06931167938,110.39640615505
2.0720764293436,-63.025326344659,382.82139075975,89.936390862674
2.0284071031655,-103.55956252487,267.43890300196,117.77888829714
1.2697960338413,-93.93932229159,267.63848623623,82.629218549419
1.1649367578952,-98.330350610391,304.91467143763,107.37831117644
0.66032246217652,-73.108617654853,309.62500657993,73.091207060906
1.2526161228145,-99.460925891769,193.64991585118,113.05209125959
0.57963998829889,-91.520921129147,298.53152048886,108.31227987501
1.8879057574455,-108.63865909011,245.07734295614,83.008752233705
1.6658916326853,-96.190105574623,256.27740536859,64.001814151352
0.69988581857432,-90.558997440612,317.96390393012,97.505212157154
0.99340496583873,-109.84533055169,229.78196189707,92.326943090911
1.9949251125961,-58.767540904747,228.64957468306,82.643128101409
2.2984307804653,-109.19688286537,379.43636805675,143.14520892996
2.1595442690426,-91.916460930933,339.64102120365,115.03719433142
0.76288712209201,-104.34106034283,330.05714401601,102.79386081546
1.987047477712,-81.961969591603,281.63559811831,63.588320426995
1.9811197024647,-83.114259368314,343.22235150852,123.83214777804
1.6085960619624,-96.111198518618,289.04000598464,110.91658706467
1.9694881157515,-92.742424837772,357.02318325493,149.72160865611
1.9161065934673,-105.68171685589,278.56533371534,74.201327426471
1.3118021200142,-79.810913946033,283.66120263471,111.99540264844
0.86170925153262,-58.935053768099,275.63834780038,28.770382205904
0.82053693137124,-88.103449453882,208.81882509099,93.652592256379
1.0374868244837,-97.071261538468,280.76957450219,55.578559721717
0.83270966099468,-97.829654467252,305.34220999474,91.025156605141
0.94531188938412,-64.059995994948,298.49354127212,100.77158549601
2.3192315626071,-77.022366038115,266.6910410469,136.53493858667
1.5840714148107,-92.700755359497,294.21668610822,69.308828478711
1.8158170969542,-81.129212866495,242.32279722675,112.74960809946
1.5665086171499,-57.347554240234,365.04450075556,128.82419335357
1.0587414275718,-106.082281397,292.44917382915,88.659422398927
1.066983525211,-109.31393056365,233.36346554833,105.29854653567
0.92790836698188,-89.050250750072,299.92798725024,82.07085979759
1.1722566355589,-78.43969947728,328.99250025365,141.85762521887
0.78114813940336,-70.802381046769,291.79499843014,113.11318021823
1.9537615413263,-106.45721902749,244.73180043082,94.05641525624
1.3897667685511,-96.401529825319,337.92017813883,76.705662588539
2.4304285813147,-103.26221746511,245.40336980027,101.24295671496
0.70451155830673,-103.89368607271,257.77089291991,113.82485574434
1.1977696905434,-98.773131478051,302.72521809843,112.43610134022
1.4812886413185,-52.613703210682,308.79389826373,99.244676944299
2.3367546387939,-91.164093864226,223.83977716383,144.2641899465
2.4678593587275,-76.443014899601,274.99026212681,135.64851041781
1.1217545348811,-99.828527268215,216.09763469449,106.90024929713
1.5799840697648,-109.96892457504,206.18911945834,128.1456578212
0.5235049071213,-55.477179599387,309.37886819036,101.84889541503
2.3140469186183,-92.558649625322,356.96209009323,88.251087268141
2.4276262562823,-96.984966661522,360.84965201248,52.270258946468
1.2179391729256,-88.029790380421,405.75765399768,113.66085567807
2.4421273531857,-87.048194264651,387.3344902393,110.84898092147
1.8054200033433,-80.114342304946,233.60566559552,100.05919248021
2.049516451047,-108.52890730773,324.09722391901,138.5941501335
1.4225912977183,-109.13453698003,319.47572833642,65.512647984062
1.0614178986325,-72.670547410103,302.52526331873,130.60341515461
2.3751516169586,-88.402194469713,267.74253838418,93.614493718646
1.5966972223542,-103.14288278644,263.63171786315,129.08202294038
0.94206476411533,-105.07483394574,327.74094473094,104.80151605426
2.0849072627744,-107.03854360113,298.26038827537,109.0320691287
1.1547645473821,-101.50771443925,214.0699630905,69.581941872639
1.3466463256608,-107.07681211751,285.09055097663,46.47194433389
2.2110807264651,-106.43766521679,283.1004687096,110.94895508733
1.4690875827091,-101.68334037973,319.75916953468,58.616243206699
1.5373912253049,-105.93056173005,356.91422465157,95.96734435988
0.78976480304468,-93.846884188137,238.83096979811,107.48498919974
1.3238590162017,-108.41576825203,348.57687335759,102.09113214133
1.2204294403333,-109.59951695288,339.00070551165,120.94752184326
1.5648185984294,-69.47444354089,329.13564981378,88.160684118694
0.69855043971891,-7.7540535782661,299.10998057175,118.38697920403
1.7474909535204,-99.083573193663,293.82551567344,132.71543239466
1.7449518443419,-75.957981913968,344.56213113218,98.170376860086
0.57473381422948,-91.110711479294,361.19410875748,133.66652143064
0.72537530235417,-101.10960395639,329.48780366804,95.815966959113
1.1879282313155,-107.90322122483,310.42309931856,103.89985038466
1.3199556795344,-85.99780104475,299.06560494211,128.49576035483
0.57699856076541,-107.89378431317,342.26404427769,101.0717910244
1.4961370750291,-105.48254763707,342.17440932408,68.189656995189
2.245080354709,-109.38534117948,259.85469479167,94.740492910279
0.96558401833097,-96.318415634631,355.65406360365,165.00144138163
1.3511860204159,-95.385372367303,338.22478946716,83.014837605949
1.671828945686,-104.03729380755,341.18807070904,136.28148519346
1.5419838565253,-95.348618461088,312.2773092972,109.38512847501
1.3195415153732,-109.92101815722,260.85499589273,97.642394127462
0.50046392984893,-102.82122081476,323.77954383148,47.470580389417
1.3112614276354,-107.47962888852,321.30696777223,95.905269388998
1.7588326217815,-109.89077100309,293.71677549839,100.78128379688
2.1647626721346,-55.683538651575,303.92829464399,96.715606115954
2.3441558617452,-109.99169320987,298.48359356979,118.64563423086
0.83080229045088,-84.985910941193,328.13696200601,106.92558192778
1.2686680677876,-94.091022870465,369.79786909909,137.43762718083
1.8502684322157,-105.95746849921,345.68858009231,130.17064339657
1.6572166915398,-99.2159401486,353.75492815209,92.45285077902
0.98659706747007,-101.12335347743,244.80525634015,110.5785044504
1.4061391072674,-107.54175235099,350.90245767949,112.07984953202
2.2505235622232,-78.641533514513,274.21312571284,135.18212596954
2.4549939511643,-99.595144730851,237.30082656945,81.069971463425
1.1862892995329,-105.65574046745,342.01924613126,89.480988860813
1.3695344584529,-73.135632540932,342.04517589685,113.77502313398
1.6614535877839,-101.60601193609,284.09962842737,92.343474791115
1.1466363781114,-108.95587467209,309.65356424909,90.682961234306
1.6124246560958,-98.205262419284,268.56159969839,142.26844215859
1.3397632755267,-107.59733275415,293.78445501873,98.26817112534
0.9389571200486,-91.686926209132,334.79363885592,80.723817593547
2.2877713287238,-106.82974015176,327.06407335363,129.01760595042
2.0029142267077,-99.033505238109,283.41644265392,94.630504156739
2.0580544359301,-104.42951111488,311.05302088444,121.82850513525
1.3572767139337,-104.00945462867,351.94190968381,104.30114824024
1.7363273096966,-73.390617315959,327.46824638563,82.302762493003
1.7462132736827,-107.70501948413,327.35202270059,101.36159119371
1.8212179759981,-85.899231735358,251.92802978701,104.40811830113
1.8050940441712,-99.56927417484,273.5927696736,101.34204001326
0.72051190307241,-94.941955239759,326.79064497374,141.07597445555
1.3706581266706,-89.498233136797,290.62575734143,110.66324443315
1.8778877472323,-99.025169310875,332.56362783845,104.1953863135
1.7816029487549,-109.90357137915,320.46103710824,73.375941782954
2.3908328553288,-93.383631451597,296.83629683656,116.78552150534
1.0003049940391,-107.2046313601,281.54488807311,126.79329447148
2.295248016355,-95.327246128813,361.28631728498,99.578033473095
0.70339474311608,-91.5403793145,382.90604749215,144.65224370604
0.87291413599565,-108.94181772907,339.27265826661,95.758255678524
1.2171855070949,-104.321406397,243.96467791042,115.95948422222
2.4042870930976,-45.492227646419,370.42595686871,86.809967222624
0.81280238251646,-108.85318652715,302.88640873502,80.529796534272
0.81328269419349,-91.088077634669,252.09173973359,113.68617220242
2.0254118983335,-104.79881484021,280.23192277105,125.86146609444
2.2167828570749,-104.22780903862,218.02584766137,130.73108654935
